      0.00	INFO	      1879;       20;      0.18;      2;      0.00;         46.48;        46.48;           170;               0;         0.05;     46.52;             Success;    true
      0.00	INFO	      1881;       51;      0.18;      2;      0.00;         46.48;        46.48;           170;               0;         0.05;     46.53;             Success;    true
      0.00	INFO	      1883;       97;      0.18;      2;      0.00;         46.48;        46.48;           170;               0;         0.05;     46.53;             Success;    true
      0.00	INFO	      1882;       51;      0.01;      1;      0.00;         46.48;        46.48;           169;               2;         0.05;     46.53;             Success;    true
      0.00	INFO	      1884;       97;      0.01;      1;      0.00;         46.48;        46.48;           169;               2;         0.05;     46.53;             Success;    true
      0.00	INFO	      1885;       92;      0.18;      2;      0.00;         46.58;        46.58;           170;               0;         0.02;     46.60;             Success;    true
      0.00	INFO	      1886;       92;      0.01;      1;      0.00;         46.58;        46.58;           169;               2;         0.02;     46.60;             Success;    true
      0.00	INFO	      1887;        6;      0.18;      2;      0.00;         46.65;        46.65;           170;               0;         0.02;     46.67;             Success;    true
      0.00	INFO	      1888;        6;      0.01;      1;      0.00;         46.65;        46.65;           169;               2;         0.02;     46.67;             Success;    true
      0.00	INFO	      1889;       59;      0.18;      2;      0.00;         46.71;        46.71;           170;               0;         0.02;     46.72;             Success;    true
      0.00	INFO	      1890;       59;      0.01;      1;      0.00;         46.71;        46.71;           169;               2;         0.02;     46.72;             Success;    true
      0.00	INFO	      1891;       45;      0.18;      2;      0.00;         46.88;        46.88;           170;               0;         0.02;     46.90;             Success;    true
      0.00	INFO	      1892;       45;      0.01;      1;      0.00;         46.88;        46.88;           169;               2;         0.02;     46.90;             Success;    true
      0.00	INFO	      1893;       88;      0.18;      2;      0.00;         46.92;        46.92;           170;               0;         0.02;     46.94;             Success;    true
      0.00	INFO	      1894;       88;      0.01;      1;      0.00;         46.92;        46.92;           169;               2;         0.02;     46.94;             Success;    true
      0.00	INFO	      1895;       50;      0.18;      2;      0.00;         47.02;        47.02;           170;               0;         0.02;     47.03;             Success;    true
      0.00	INFO	      1896;       50;      0.01;      1;      0.00;         47.02;        47.02;           169;               2;         0.02;     47.03;             Success;    true
      0.00	INFO	      1897;       78;      0.18;      2;      0.00;         47.04;        47.04;           170;               0;         0.02;     47.06;             Success;    true
      0.00	INFO	      1898;       78;      0.01;      1;      0.00;         47.04;        47.04;           169;               2;         0.02;     47.06;             Success;    true
      0.00	INFO	      1899;       49;      0.18;      2;      0.00;         47.18;        47.18;           170;               0;         0.02;     47.20;             Success;    true
      0.00	INFO	      1900;       49;      0.01;      1;      0.00;         47.18;        47.18;           169;               2;         0.02;     47.20;             Success;    true
